x,y,z,value
4.204333280388726,-0.249438202247191,-0.44366197183098594,0.0026575889992809655
4.200849220091973,-0.23595505617977525,-0.44366197183098594,0.0027453803190021697
4.196152508671738,-0.2224719101123595,-0.44366197183098594,0.0028420222270156706
4.189997140282004,-0.20898876404494376,-0.44366197183098594,0.0029474935292067624
4.182903579424495,-0.19550561797752808,-0.44366197183098594,0.003055253874430333
4.17492334286492,-0.18202247191011234,-0.44366197183098594,0.0031639123734543413
4.166107901211065,-0.1685393258426966,-0.44366197183098594,0.003272078639432815
4.15650853857991,-0.15505617977528086,-0.44366197183098594,0.0033783639741148323
4.145692740643438,-0.14157303370786511,-0.44366197183098594,0.003485714310319328
4.134057256690632,-0.12808988764044943,-0.44366197183098594,0.0035932234529497883
4.123903420042242,-0.11460674157303369,-0.44366197183098594,0.003683321007863212
4.111727025383182,-0.10112359550561795,-0.44366197183098594,0.003775182677018388
4.098324430120935,-0.08764044943820226,-0.44366197183098594,0.0038652536208077324
4.084464768333976,-0.07415730337078652,-0.44366197183098594,0.00394941098800403
4.070217707239602,-0.06067415730337078,-0.44366197183098594,0.004027662952178139
4.055652914055114,-0.04719101123595504,-0.44366197183098594,0.004100017686900916
4.0408374224148655,-0.0337078651685393,-0.44366197183098594,0.004166500522678544
4.024961784885168,-0.020224719101123556,-0.44366197183098594,0.004232877802062118
4.007756961896478,-0.006741573033707815,-0.44366197183098594,0.0042960024533568895
3.9922440611435452,0.006741573033707926,-0.44366197183098594,0.004350873824493945
3.9750396055362187,0.020224719101123667,-0.44366197183098594,0.004400177056648548
3.959164778812835,0.03370786516853941,-0.44366197183098594,0.004444592748210844
3.9443500020750815,0.04719101123595515,-0.44366197183098594,0.0044873054909782785
3.92978591590658,0.06067415730337078,-0.44366197183098594,0.004522722641023795
3.9155396266736893,0.07415730337078652,-0.44366197183098594,0.004550516732394395
3.9016808742801454,0.08764044943820226,-0.44366197183098594,0.0045703758177012615
3.8882793986296877,0.101123595505618,-0.44366197183098594,0.004581987949555573
3.876104396049211,0.11460674157303374,-0.44366197183098594,0.0045877841648694255
3.865953140215832,0.12808988764044948,-0.44366197183098594,0.004592063100183313
3.8543202175885347,0.14157303370786523,-0.44366197183098594,0.004578859817688203
3.84350655196489,0.15505617977528097,-0.44366197183098594,0.004552244128670675
3.8339097453748496,0.1685393258426967,-0.44366197183098594,0.00451839069715233
3.8250966487094797,0.18202247191011245,-0.44366197183098594,0.004477520891284371
3.817118347244898,0.19550561797752808,-0.44366197183098594,0.004430512113332094
3.8100261128985076,0.20898876404494382,-0.44366197183098594,0.004378242013889356
3.803871263699121,0.22247191011235956,-0.44366197183098594,0.004321588283304193
3.7991735478725914,0.2359550561797753,-0.44366197183098594,0.004261820828224133
3.7956895049147144,0.24943820224719104,-0.44366197183098594,0.0041989181144976235
3.7909272268194547,0.2629213483146068,-0.44366197183098594,0.004122398626313276
3.787896884927348,0.2764044943820225,-0.44366197183098594,0.004035756863776231
3.786571321287224,0.28988764044943827,-0.44366197183098594,0.0039427696708624355
3.786327183407806,0.303370786516854,-0.44366197183098594,0.003843247042288295
3.787166730683327,0.31685393258426975,-0.44366197183098594,0.0037356486648107102
3.7890923735413105,0.3303370786516855,-0.44366197183098594,0.0036184338825195946
3.7921172742081635,0.3438202247191011,-0.44366197183098594,0.003490011769238157
3.7969291565439236,0.35730337078651686,-0.44366197183098594,0.0033455383896159882
3.803442752041934,0.3707865168539326,-0.44366197183098594,0.0031799339692994495
3.8090461641941333,0.38426966292134834,-0.44366197183098594,0.0030141024801193404
3.8155142355122966,0.3977528089887641,-0.44366197183098594,0.002846006256329137
3.8231863759054683,0.4112359550561798,-0.44366197183098594,0.002673238008086053
3.8317834066321987,0.42471910112359545,-0.44366197183098594,0.002499434069866194
3.8412627574958123,0.4382022471910113,-0.44366197183098594,0.0023291369146788686
3.851582240455408,0.45168539325842694,-0.44366197183098594,0.0021668907621262014
3.8627066658686053,0.4651685393258428,-0.44366197183098594,0.002017536124358098
3.8747090920654013,0.4786516853932584,-0.44366197183098594,0.001891182137340254
3.8875874540668938,0.49213483146067427,-0.44366197183098594,0.0017930356908316858
3.9003587103436526,0.5056179775280899,-0.44366197183098594,0.0017053193864003603
3.9134072139591964,0.5191011235955058,-0.44366197183098594,0.0016367705526589946
3.926932908335959,0.5325842696629214,-0.44366197183098594,0.0015880782738755253
3.9408875065143922,0.5460674157303372,-0.44366197183098594,0.0015556025741117602
3.955196652826773,0.5595505617977529,-0.44366197183098594,0.001536519873651046
3.9697857387446183,0.5730337078651685,-0.44366197183098594,0.001528011847210287
3.984550047625805,0.5865168539325843,-0.44366197183098594,0.0015269578870844836
3.9991550071551467,0.6,-0.44366197183098594,0.00152783782072812
4.00371500608062,-0.6,-0.4295774647887324,0.0009069147502919945
4.0182137297905545,-0.5865168539325842,-0.4295774647887324,0.0009109022918029902
4.032731966180737,-0.5730337078651685,-0.4295774647887324,0.0009150373145371634
4.047068776650441,-0.5595505617977528,-0.4295774647887324,0.0009228621995988429
4.061112129269338,-0.546067415730337,-0.4295774647887324,0.000936493900171374
4.074787544730931,-0.5325842696629213,-0.4295774647887324,0.0009574063013210523
4.087986985180297,-0.5191011235955056,-0.4295774647887324,0.000987234444455157
4.100516312867371,-0.5056179775280899,-0.4295774647887324,0.0010281284682547903
4.1132227193387205,-0.49213483146067416,-0.4295774647887324,0.0010680890327876276
4.126258231503527,-0.4786516853932584,-0.4295774647887324,0.001108913956613309
4.138385107507215,-0.4651685393258427,-0.4295774647887324,0.0011701123788824814
4.1493893288937835,-0.45168539325842694,-0.4295774647887324,0.001249923185317442
4.159524200792489,-0.4382022471910112,-0.4295774647887324,0.0013383836190869927
4.168809792879361,-0.42471910112359545,-0.4295774647887324,0.0014316910795296029
4.177203067599127,-0.4112359550561797,-0.4295774647887324,0.0015276059048587851
4.184524367067043,-0.39775280898876403,-0.4295774647887324,0.001625774983281171
4.190179532446567,-0.3842696629213483,-0.4295774647887324,0.0017313257169305472
4.195739472810756,-0.37078651685393255,-0.4295774647887324,0.0018364300164909935
4.202252637798579,-0.35730337078651686,-0.4295774647887324,0.0019236736285994061
4.207201669366578,-0.3438202247191011,-0.4295774647887324,0.0020073589772117745
4.210174735383665,-0.3303370786516854,-0.4295774647887324,0.002094646337341084
4.211970807483734,-0.31685393258426964,-0.4295774647887324,0.0021807941849113477
4.212683575354659,-0.3033707865168539,-0.4295774647887324,0.0022664834184466147
4.2123146124693545,-0.28988764044943816,-0.4295774647887324,0.002353112518948953
4.210649498784682,-0.2764044943820224,-0.4295774647887324,0.0024440439351579063
4.206690085494129,-0.26292134831460673,-0.4295774647887324,0.0025498430477943136
4.202151952375067,-0.249438202247191,-0.4295774647887324,0.0026526395462128606
4.199078601528859,-0.23595505617977525,-0.4295774647887324,0.002736551468282453
4.194750559462292,-0.2224719101123595,-0.4295774647887324,0.002829710746014639
4.188764170305721,-0.20898876404494376,-0.4295774647887324,0.002933793894655104
4.181811015642254,-0.19550561797752808,-0.4295774647887324,0.003040342686737794
4.173979621902065,-0.18202247191011234,-0.4295774647887324,0.0031475617322053876
4.16532145969294,-0.1685393258426966,-0.4295774647887324,0.003254060644211911
4.1557234368443,-0.15505617977528086,-0.4295774647887324,0.0033599257362302787
4.144451447200909,-0.14157303370786511,-0.4295774647887324,0.00347072579316644
4.133446912727632,-0.12808988764044943,-0.4295774647887324,0.003575548104196588
4.1239266069836615,-0.11460674157303369,-0.4295774647887324,0.003662066105595071
4.112289179726834,-0.10112359550561795,-0.4295774647887324,0.0037509602168627277
4.098995192334334,-0.08764044943820226,-0.4295774647887324,0.003840658255709863
4.085229503164175,-0.07415730337078652,-0.4295774647887324,0.003924596822234425
4.071087582460673,-0.06067415730337078,-0.4295774647887324,0.004002631295974186
4.056639097441124,-0.04719101123595504,-0.4295774647887324,0.004074769850500001
4.041650093482422,-0.0337078651685393,-0.4295774647887324,0.0041430075705006465
4.024891656511481,-0.020224719101123556,-0.4295774647887324,0.004215811790120498
4.007584706276209,-0.006741573033707815,-0.4295774647887324,0.004277099780610114
3.9924165506826217,0.006741573033707926,-0.4295774647887324,0.004333066519732357
3.9751097167889267,0.020224719101123667,-0.4295774647887324,0.004387397711619611
3.958352357448201,0.03370786516853941,-0.4295774647887324,0.0044289700188569455
3.9433643223743062,0.04719101123595515,-0.4295774647887324,0.00447328906593342
3.9289167814590424,0.06067415730337078,-0.4295774647887324,0.0045121649823354915
3.9147758580535585,0.07415730337078652,-0.4295774647887324,0.004543467845762532
3.9010112920615927,0.08764044943820226,-0.4295774647887324,0.004566885708825723
3.887718626027274,0.101123595505618,-0.4295774647887324,0.0045822091143957275
3.8760827744107096,0.11460674157303374,-0.4295774647887324,0.004593451767603459
3.866565224731534,0.12808988764044948,-0.4295774647887324,0.004603493169508215
3.8555644524449773,0.14157303370786523,-0.4295774647887324,0.0045986738974176855
3.8442940845739453,0.15505617977528097,-0.4295774647887324,0.00457417056997324
3.8346986443266142,0.1685393258426967,-0.4295774647887324,0.004542924562069883
3.826043032099132,0.18202247191011245,-0.4295774647887324,0.004504740634837665
3.8182138110147363,0.19550561797752808,-0.4295774647887324,0.004460273878481905
3.81126225299083,0.20898876404494382,-0.4295774647887324,0.0044104019435964635
3.8052766467586796,0.22247191011235956,-0.4295774647887324,0.004356033962457464
3.8009476302379688,0.2359550561797753,-0.4295774647887324,0.004298572970033581
3.797874150067236,0.24943820224719104,-0.4295774647887324,0.004237820422202484
3.7933503804788917,0.2629213483146068,-0.4295774647887324,0.004164570102364392
3.78945517335271,0.2764044943820225,-0.4295774647887324,0.004077276577688852
3.7879061990024248,0.28988764044943827,-0.4295774647887324,0.00398265303585216
3.7876630619301164,0.303370786516854,-0.4295774647887324,0.003881267849620103
3.7885032005546297,0.31685393258426975,-0.4295774647887324,0.00377206862493328
3.790429025303488,0.3303370786516855,-0.4295774647887324,0.0036535147058816037
3.7935365033199275,0.3438202247191011,-0.4295774647887324,0.0035236211612022766
3.7986364856049626,0.35730337078651686,-0.4295774647887324,0.003376860458747854
3.8054806370754184,0.3707865168539326,-0.4295774647887324,0.003208797256574373
3.8115841973701867,0.38426966292134834,-0.4295774647887324,0.0030358015911236182
3.8175714351552203,0.3977528089887641,-0.4295774647887324,0.002867841004542659
3.825017226288753,0.4112359550561798,-0.4295774647887324,0.002694985221142693
3.833489997761161,0.42471910112359545,-0.4295774647887324,0.00252065034101144
3.8428525998268035,0.4382022471910113,-0.4295774647887324,0.002349013266718299
3.853062844444778,0.45168539325842694,-0.4295774647887324,0.0021846182178653934
3.864104458277072,0.4651685393258428,-0.4295774647887324,0.0020331845369149964
3.8760469838783647,0.4786516853932584,-0.4295774647887324,0.0019053326321214158
3.888878485525277,0.49213483146067427,-0.4295774647887324,0.0018059457563831917
3.9017833022386212,0.5056179775280899,-0.4295774647887324,0.0017192595781398256
3.914595735292602,0.5191011235955058,-0.4295774647887324,0.0016449340279555906
3.9278916206643175,0.5325842696629214,-0.4295774647887324,0.0015920009647082335
3.9416185510986144,0.5460674157303372,-0.4295774647887324,0.0015561905641154694
3.9557140581718615,0.5595505617977529,-0.4295774647887324,0.001534303087368424
3.970103533355575,0.5730337078651685,-0.4295774647887324,0.0015235202091839995
3.9846299402916747,0.5865168539325843,-0.4295774647887324,0.0015201801319276156
3.998961229986154,0.6,-0.4295774647887324,0.0015187115066753812
4.004366366337288,-0.6,-0.4154929577464789,0.0009169125667930385
4.018618117715803,-0.5865168539325842,-0.4154929577464789,0.0009206991396083843
4.032897190832127,-0.5730337078651685,-0.4154929577464789,0.0009246150585493825
4.047010535788954,-0.5595505617977528,-0.4154929577464789,0.0009320199894102313
4.060818098603864,-0.546067415730337,-0.4154929577464789,0.0009454795242294074
4.0742322541445875,-0.5325842696629213,-0.4154929577464789,0.0009665525046183513
4.087085797163515,-0.5191011235955056,-0.4154929577464789,0.0009972366218577353
4.099330489914019,-0.5056179775280899,-0.4154929577464789,0.0010377710512823094
4.112278967310001,-0.49213483146067416,-0.4154929577464789,0.0010704125592270685
4.1252840668713375,-0.4786516853932584,-0.4154929577464789,0.0011088456986043929
4.137378381135758,-0.4651685393258427,-0.4154929577464789,0.001167663732885761
4.148323239315184,-0.45168539325842694,-0.4154929577464789,0.0012455014435373399
4.15833045449944,-0.4382022471910112,-0.4154929577464789,0.001333173629417901
4.167480623173038,-0.42471910112359545,-0.4154929577464789,0.0014252966518845313
4.175694873145352,-0.4112359550561797,-0.4154929577464789,0.0015201256531813402
4.18252890801411,-0.39775280898876403,-0.4154929577464789,0.0016207986921031863
4.187718298529327,-0.3842696629213483,-0.4154929577464789,0.0017297975434610448
4.1938253176010445,-0.37078651685393255,-0.4154929577464789,0.001832657696087185
4.200595625659874,-0.35730337078651686,-0.4154929577464789,0.0019168348547093704
4.205764570931688,-0.3438202247191011,-0.4154929577464789,0.001997951096952959
4.208847654141876,-0.3303370786516854,-0.4154929577464789,0.002083699061951613
4.210619691026885,-0.31685393258426964,-0.4154929577464789,0.002169580797274615
4.211308690967808,-0.3033707865168539,-0.4154929577464789,0.0022552414778308012
4.210872477474228,-0.28988764044943816,-0.4154929577464789,0.002342476885175331
4.208617661858557,-0.2764044943820224,-0.4154929577464789,0.0024390498376338637
4.203996820488431,-0.26292134831460673,-0.4154929577464789,0.0025510197732516323
4.19993465875149,-0.249438202247191,-0.4154929577464789,0.0026481870353744427
4.197240625328665,-0.23595505617977525,-0.4154929577464789,0.00272849970617439
4.1932497848711945,-0.2224719101123595,-0.4154929577464789,0.0028184531637355918
4.1874838332787565,-0.20898876404494376,-0.4154929577464789,0.0029205414859945203
4.180670966029595,-0.19550561797752808,-0.4154929577464789,0.003025843085981064
4.172988296329057,-0.18202247191011234,-0.4154929577464789,0.0031315870389369755
4.164459190321918,-0.1685393258426966,-0.4154929577464789,0.0032366358630394935
4.154596947442807,-0.15505617977528086,-0.4154929577464789,0.003344373549401473
4.143113808979196,-0.14157303370786511,-0.4154929577464789,0.0034572334560651675
4.132850207655062,-0.12808988764044943,-0.4154929577464789,0.003558513991679685
4.12392080977469,-0.11460674157303369,-0.4154929577464789,0.0036417404243388324
4.112789409631476,-0.10112359550561795,-0.4154929577464789,0.0037278975126198506
4.099715613846438,-0.08764044943820226,-0.4154929577464789,0.003816584694194973
4.086055798752456,-0.07415730337078652,-0.4154929577464789,0.0039002545424051283
4.0720309198992,-0.06067415730337078,-0.4154929577464789,0.0039780216080678695
